123.7927;43.0769;11.1;3;0
124.2391;43.2659;11.1;3;0
124.6908;43.455;11.1;3;0
125.1426;43.644;11.1;3;0
125.5571;43.8219;11.1;3;0
125.9982;44.011;11.1;3;0
126.4658;44.2111;11.1;3;0
126.9176;44.4001;11.1;3;0
127.3693;44.6003;11.1;3;0
127.8051;44.7893;11.1;3;0
128.2302;44.9672;11.1;3;0
128.6447;45.1451;11.1;3;0
129.0699;45.3231;11.1;3;0
129.5216;45.5121;11.1;3;0
129.9414;45.69;11.1;3;0
130.356;45.8679;11.1;3;0
130.8077;46.0681;11.1;3;0
131.2807;46.2682;11.1;3;0
131.7324;46.4572;11.1;3;0
132.1203;46.624;11.1;3;0
132.5561;46.8131;11.1;3;0
133.0238;47.0021;11.1;3;0
133.4861;47.2022;11.1;3;0
133.9325;47.3913;11.1;3;0
134.363;47.5803;11.1;3;0
134.8041;47.7693;11.1;3;0
135.2399;47.9473;11.1;3;0
135.665;48.1363;11.1;3;0
136.0901;48.3142;11.1;3;0
136.5153;48.4921;11.1;3;0
136.9776;48.6923;11.1;3;0
137.4719;48.9035;11.1;3;0
137.8386;49.0592;11.1;3;0
137.7854;49.2371;11.1;3;0
137.6419;49.5707;11.1;3;0
137.4985;49.9043;11.1;3;0
137.355;50.2379;11.1;3;0
137.2168;50.5715;11.1;3;0
137.068;50.905;11.1;3;0
136.9139;51.272;11.1;3;0
136.7438;51.6612;11.1;3;0
136.5844;52.0392;11.1;3;0
136.4196;52.4395;11.1;3;0
136.2602;52.8065;11.1;3;0
136.1114;53.1512;11.1;3;0
135.9467;53.5404;11.1;3;0
135.7872;53.9073;11.1;3;0
135.6278;54.2742;11.1;3;0
135.479;54.6301;11.1;3;0
135.3302;54.9748;11.1;3;0
135.1814;55.3306;11.1;3;0
135.022;55.6975;11.1;3;0
134.8572;56.0756;11.1;3;0
134.7031;56.4537;11.1;3;0
134.549;56.8095;11.1;3;0
134.3896;57.1764;11.1;3;0
134.2354;57.5434;11.1;3;0
134.0866;57.8881;11.1;3;0
133.9325;58.255;11.1;3;0
133.7731;58.622;11.1;3;0
133.619;58.9889;11.1;3;0
133.4702;59.3336;11.1;3;0
133.3214;59.6783;11.1;3;0
133.1832;60.0008;11.1;3;0
133.045;60.3232;11.1;3;0
132.8962;60.668;11.1;3;0
132.7421;61.0349;11.1;3;0
132.5986;61.3685;11.1;3;0
132.4551;61.7021;11.1;3;0
132.301;62.0579;11.1;3;0
132.1575;62.4026;11.1;3;0
132.0087;62.7473;11.1;3;0
131.8546;63.1031;11.1;3;0
131.7111;63.4478;11.1;3;0
131.5623;63.7925;11.1;3;0
131.4188;64.1261;11.1;3;0
131.2753;64.4597;11.1;3;0
131.1372;64.7822;11.1;3;0
130.9884;65.138;11.1;3;0
130.8236;65.5161;11.1;3;0
130.6695;65.883;11.1;3;0
130.5154;66.2499;11.1;3;0
130.3613;66.5946;11.1;3;0
130.2231;66.9282;11.1;3;0
130.0796;67.2618;11.1;3;0
129.9202;67.6399;11.1;3;0
129.7607;68.0068;11.1;3;0
129.6119;68.3515;11.1;3;0
129.4738;68.6851;11.1;3;0
129.3941;68.863;11.1;3;0
128.8679;68.6406;11.1;3;0
129.0008;68.3293;11.1;3;0
129.1337;68.0291;11.1;3;0
129.2665;67.7177;11.1;3;0
129.3941;67.4064;11.1;3;0
129.5269;67.095;11.1;3;0
129.6704;66.7614;11.1;3;0
129.8245;66.3945;11.1;3;0
129.9893;66.0053;11.1;3;0
130.1593;65.6161;11.1;3;0
130.3134;65.2492;11.1;3;0
130.4676;64.8934;11.1;3;0
130.627;64.5042;11.1;3;0
130.797;64.115;11.1;3;0
130.9618;63.7147;11.1;3;0
131.1265;63.3366;11.1;3;0
131.2913;62.9474;11.1;3;0
131.456;62.5583;11.1;3;0
131.6155;62.1802;11.1;3;0
131.7802;61.8021;11.1;3;0
131.9449;61.413;11.1;3;0
132.1097;61.0238;11.1;3;0
132.2638;60.668;11.1;3;0
132.4179;60.301;11.1;3;0
132.5774;59.9229;11.1;3;0
132.7315;59.5671;11.1;3;0
132.8909;59.1891;11.1;3;0
133.0503;58.811;11.1;3;0
133.2257;58.3996;11.1;3;0
133.4011;57.9882;11.1;3;0
133.5871;57.5545;11.1;3;0
133.7678;57.1208;11.1;3;0
133.9431;56.7205;11.1;3;0
134.1079;56.3313;11.1;3;0
134.2673;55.9533;11.1;3;0
134.4321;55.5641;11.1;3;0
134.6021;55.1638;11.1;3;0
134.7669;54.7746;11.1;3;0
134.9369;54.3854;11.1;3;0
135.107;53.9851;11.1;3;0
135.2771;53.5848;11.1;3;0
135.4471;53.1845;11.1;3;0
135.6065;52.8065;11.1;3;0
135.7607;52.4395;11.1;3;0
135.9307;52.0503;11.1;3;0
136.1008;51.65;11.1;3;0
136.2708;51.2497;11.1;3;0
136.4462;50.8272;11.1;3;0
136.6269;50.4047;11.1;3;0
136.8023;50.0044;11.1;3;0
136.9192;49.7153;11.1;3;0
139.1884;49.9265;11.1;3;0
139.2735;49.7375;11.1;3;0
139.3585;49.5373;11.1;3;0
139.4435;49.3372;11.1;3;0
139.5339;49.1259;11.1;3;0
139.6189;48.9258;11.1;3;0
139.7092;48.7145;11.1;3;0
139.8102;48.481;11.1;3;0
139.9112;48.2475;11.1;3;0
140.0121;48.014;11.1;3;0
140.1078;47.7916;11.1;3;0
140.2035;47.5692;11.1;3;0
140.3044;47.3357;11.1;3;0
140.4054;47.1022;11.1;3;0
140.4958;46.8798;11.1;3;0
140.5861;46.6796;11.1;3;0
140.6871;46.4461;11.1;3;0
140.788;46.2126;11.1;3;0
140.8943;45.968;11.1;3;0
140.9953;45.7234;11.1;3;0
141.091;45.5121;11.1;3;0
141.1813;45.3008;11.1;3;0
141.2716;45.0895;11.1;3;0
141.3673;44.8672;11.1;3;0
141.463;44.6448;11.1;3;0
141.5586;44.4224;11.1;3;0
141.6596;44.1889;11.1;3;0
141.7446;43.9887;11.1;3;0
143.7163;45.5566;11.1;3;0
143.6153;45.779;11.1;3;0
143.5196;46.0013;11.1;3;0
143.4187;46.2237;11.1;3;0
143.3177;46.4461;11.1;3;0
143.222;46.6574;11.1;3;0
143.1264;46.8687;11.1;3;0
143.0201;47.1022;11.1;3;0
142.9138;47.3468;11.1;3;0
142.7969;47.6025;11.1;3;0
142.6853;47.8472;11.1;3;0
142.5737;48.0918;11.1;3;0
142.4568;48.3476;11.1;3;0
142.3398;48.6033;11.1;3;0
142.2176;48.8702;11.1;3;0
142.0954;49.1482;11.1;3;0
141.9785;49.4039;11.1;3;0
141.8722;49.6485;11.1;3;0
141.7499;49.9043;11.1;3;0
141.6277;50.1823;11.1;3;0
141.5161;50.438;11.1;3;0
141.3939;50.6938;11.1;3;0
141.277;50.9606;11.1;3;0
141.1919;51.1497;11.1;3;0
140.0865;50.8272;11.1;3;0
140.2141;50.5603;11.1;3;0
140.3363;50.2935;11.1;3;0
140.4586;50.0377;11.1;3;0
140.5861;49.7597;11.1;3;0
140.7136;49.4929;11.1;3;0
140.8412;49.2149;11.1;3;0
140.9794;48.9146;11.1;3;0
141.1441;48.5699;11.1;3;0
141.3035;48.2364;11.1;3;0
141.447;47.9139;11.1;3;0
141.6011;47.5914;11.1;3;0
141.7553;47.2578;11.1;3;0
141.9094;46.9243;11.1;3;0
142.0794;46.5684;11.1;3;0
142.2389;46.2237;11.1;3;0
142.377;45.9235;11.1;3;0
142.5205;45.6233;11.1;3;0
142.6693;45.3119;11.1;3;0
142.8128;45.0006;11.1;3;0
142.9457;44.7115;11.1;3;0
143.0573;44.4669;11.1;3;0
141.4364;51.6389;11.1;3;0
141.3461;51.828;11.1;3;0
141.2663;52.017;11.1;3;0
141.1813;52.1949;11.1;3;0
141.0963;52.3728;11.1;3;0
141.0059;52.573;11.1;3;0
140.9156;52.762;11.1;3;0
140.8199;52.9733;11.1;3;0
140.719;53.1957;11.1;3;0
140.6286;53.3847;11.1;3;0
140.5489;53.5626;11.1;3;0
140.4586;53.7627;11.1;3;0
140.3629;53.9629;11.1;3;0
140.2672;54.1742;11.1;3;0
140.1663;54.3854;11.1;3;0
140.0759;54.5967;11.1;3;0
140.0015;54.7524;11.1;3;0
136.7598;50.0488;11.1;3;0
136.425;49.9043;11.1;3;0
136.0848;49.7486;11.1;3;0
135.75;49.6041;11.1;3;0
135.4205;49.4484;11.1;3;0
135.0698;49.2927;11.1;3;0
134.6712;49.1148;11.1;3;0
134.2939;48.948;11.1;3;0
133.9431;48.7923;11.1;3;0
133.5711;48.6255;11.1;3;0
133.1991;48.4587;11.1;3;0
132.8378;48.292;11.1;3;0
132.4764;48.1363;11.1;3;0
132.1044;47.9695;11.1;3;0
131.7005;47.7805;11.1;3;0
131.2753;47.5914;11.1;3;0
130.8661;47.4135;11.1;3;0
130.4569;47.2245;11.1;3;0
130.0371;47.0355;11.1;3;0
129.6226;46.8464;11.1;3;0
129.2027;46.6685;11.1;3;0
128.7776;46.4684;11.1;3;0
128.3524;46.2793;11.1;3;0
127.9432;46.1014;11.1;3;0
127.5234;45.9124;11.1;3;0
127.0982;45.7234;11.1;3;0
126.6678;45.5232;11.1;3;0
126.2426;45.3342;11.1;3;0
125.8334;45.1563;11.1;3;0
125.4455;44.9783;11.1;3;0
125.0575;44.8004;11.1;3;0
124.6749;44.6336;11.1;3;0
124.287;44.4557;11.1;3;0
123.9043;44.2889;11.1;3;0
123.527;44.1221;11.1;3;0
123.1337;43.9442;11.1;3;0
122.7192;43.7552;11.1;3;0
122.3206;43.5773;11.1;3;0
121.9327;43.3994;11.1;3;0
121.5447;43.2326;11.1;3;0
121.1621;43.0547;11.1;3;0
120.7742;42.8768;11.1;3;0
120.3809;42.71;11.1;3;0
120.062;42.5654;11.1;3;0
118.9885;43.6885;11.1;3;0
118.7866;43.5773;11.1;3;0
118.5846;43.4661;11.1;3;0
118.3827;43.3549;11.1;3;0
118.1701;43.2437;11.1;3;0
117.9522;43.1214;11.1;3;0
117.7237;42.9991;11.1;3;0
117.4846;42.8656;11.1;3;0
117.2348;42.7322;11.1;3;0
116.9797;42.5988;11.1;3;0
116.7352;42.4653;11.1;3;0
116.5067;42.3319;11.1;3;0
116.2729;42.2096;11.1;3;0
116.0338;42.0873;11.1;3;0
115.7787;41.9427;11.1;3;0
115.5555;41.8204;11.1;3;0
114.668;44.9116;0;0;0
114.8114;44.578;0;0;0
114.9656;44.2222;0;0;0
115.1197;43.8664;0;0;0
115.2791;43.5217;0;0;0
115.4492;43.1325;0;0;0
115.6245;42.7322;0;0;0
115.8052;42.3097;0;0;0
115.9912;41.8982;0;0;0
116.1666;41.4868;0;0;0
116.342;41.0976;0;0;0
116.512;40.7085;0;0;0
116.6927;40.297;0;0;0
116.8734;39.8856;0;0;0
117.0488;39.4853;0;0;0
117.2401;39.0405;0;0;0
117.4314;38.6069;0;0;0
117.6227;38.1732;0;0;0
117.8194;37.7284;0;0;0
118.0054;37.3059;0;0;0
118.1914;36.8834;0;0;0
118.3774;36.4608;0;0;0
118.5581;36.0383;0;0;0
118.76;35.5935;0;0;0
118.962;35.1265;0;0;0
119.1427;34.7151;0;0;0
119.3287;34.2925;0;0;0
119.5306;33.8366;0;0;0
119.7219;33.3918;0;0;0
119.9185;32.9582;0;0;0
120.1205;32.4912;0;0;0
120.4287;31.7906;0;0;0
120.7901;30.9678;0;0;0
121.0452;30.3896;0;0;0
121.2365;29.9559;0;0;0
121.4331;29.5;0;0;0
121.6191;29.0775;0;0;0
121.7998;28.6661;0;0;0
121.9805;28.2546;0;0;0
122.1665;27.8432;0;0;0
122.3632;27.3762;0;0;0
122.5651;26.9203;0;0;0
122.7511;26.5089;0;0;0
122.8999;26.1642;0;0;0
124.5739;27.354;0;0;0
124.4092;27.7209;0;0;0
124.2391;28.1212;0;0;0
124.0584;28.5326;0;0;0
123.8884;28.9107;0;0;0
123.7183;29.311;0;0;0
123.5217;29.7669;0;0;0
123.2985;30.2784;0;0;0
123.0859;30.7565;0;0;0
122.884;31.2235;0;0;0
122.6873;31.6683;0;0;0
122.5013;32.102;0;0;0
122.3047;32.5579;0;0;0
122.0921;33.036;0;0;0
121.8795;33.5364;0;0;0
121.6617;34.0368;0;0;0
121.4438;34.526;0;0;0
121.2471;34.9819;0;0;0
121.0399;35.4489;0;0;0
120.8326;35.9271;0;0;0
120.6413;36.3719;0;0;0
120.434;36.8389;0;0;0
120.2374;37.3059;0;0;0
120.0408;37.7507;0;0;0
119.8495;38.1843;0;0;0
119.6475;38.6402;0;0;0
119.4403;39.1295;0;0;0
119.233;39.6076;0;0;0
119.0151;40.0969;0;0;0
118.7919;40.6195;0;0;0
118.574;41.1088;0;0;0
118.3721;41.5758;0;0;0
118.1754;42.0206;0;0;0
117.9788;42.4876;0;0;0
117.7928;42.9101;0;0;0
117.5909;43.366;0;0;0
117.3836;43.8553;0;0;0
117.1817;44.3001;0;0;0
116.9903;44.7448;0;0;0
116.799;45.1896;0;0;0
116.6024;45.6344;0;0;0
116.4802;45.9124;0;0;0
118.3508;46.8131;0;0;0
118.4199;46.6463;0;0;0
118.4943;46.4795;0;0;0
118.5687;46.3238;0;0;0
118.6431;46.157;0;0;0
118.7334;45.9569;0;0;0
118.8397;45.7234;0;0;0
118.9354;45.5121;0;0;0
119.0257;45.3008;0;0;0
119.132;45.0673;0;0;0
119.233;44.8449;0;0;0
119.3287;44.6336;0;0;0
119.4243;44.4224;0;0;0
119.52;44.2111;0;0;0
119.6156;43.9887;0;0;0
119.7166;43.7663;0;0;0
119.8016;43.5773;0;0;0
120.4925;47.7916;0;0;0
120.5935;47.5581;0;0;0
120.6944;47.3134;0;0;0
120.8007;47.0688;0;0;0
120.9017;46.8353;0;0;0
121.008;46.5907;0;0;0
121.1143;46.3349;0;0;0
121.2259;46.0792;0;0;0
121.3428;45.8012;0;0;0
121.465;45.5232;0;0;0
121.5873;45.2452;0;0;0
121.6989;44.9783;0;0;0
121.8211;44.6892;0;0;0
121.9274;44.4335;0;0;0
122.3738;48.4587;0;0;0
122.4641;48.2364;0;0;0
122.5492;48.0362;0;0;0
122.6342;47.8361;0;0;0
122.7245;47.6359;0;0;0
122.8149;47.4135;0;0;0
122.9158;47.18;0;0;0
123.0168;46.9354;0;0;0
123.1231;46.6907;0;0;0
123.2241;46.4572;0;0;0
123.3251;46.2126;0;0;0
123.4313;45.9569;0;0;0
123.5483;45.69;0;0;0
123.6492;45.4454;0;0;0
124.0319;49.226;0;0;0
124.2232;48.7479;0;0;0
124.4145;48.2697;0;0;0
124.6058;47.7916;0;0;0
124.7971;47.3246;0;0;0
124.9938;46.8353;0;0;0
125.201;46.3127;0;0;0
125.4242;45.7567;0;0;0
125.6474;45.2007;0;0;0
125.86;44.6781;0;0;0
126.0513;44.2;0;0;0
126.248;43.6996;0;0;0
126.4712;43.1548;0;0;0
126.705;42.5654;0;0;0
126.9441;41.9761;0;0;0
127.1673;41.409;0;0;0
127.3905;40.8641;0;0;0
127.6137;40.297;0;0;0
127.8529;39.7077;0;0;0
128.092;39.1073;0;0;0
128.3312;38.5179;0;0;0
128.565;37.9286;0;0;0
128.9051;37.0835;0;0;0
129.325;36.0383;0;0;0
129.7448;34.993;0;0;0
130.1646;33.9478;0;0;0
130.5792;32.9137;0;0;0
131.0043;31.8573;0;0;0
131.4241;30.801;0;0;0
131.7377;30.0226;0;0;0
131.9609;29.4778;0;0;0
132.1682;28.9552;0;0;0
132.3754;28.4325;0;0;0
132.5933;27.8877;0;0;0
132.7952;27.3873;0;0;0
132.9919;26.8981;0;0;0
133.2098;26.3532;0;0;0
133.4277;25.8195;0;0;0
133.7306;25.0522;0;0;0
134.0707;24.2183;0;0;0
132.9759;23.8847;0;0;0
132.7527;24.4073;0;0;0
132.5986;24.7742;0;0;0
132.4551;25.1189;0;0;0
132.2957;25.497;0;0;0
132.1203;25.9084;0;0;0
131.9449;26.3198;0;0;0
131.7643;26.7424;0;0;0
131.5836;27.1649;0;0;0
131.4082;27.5875;0;0;0
131.1637;28.1546;0;0;0
130.914;28.7439;0;0;0
130.7226;29.1998;0;0;0
130.4463;29.8447;0;0;0
130.1062;30.6564;0;0;0
129.7714;31.4459;0;0;0
129.511;32.0575;0;0;0
129.3303;32.4912;0;0;0
129.0699;33.0916;0;0;0
128.8095;33.7032;0;0;0
128.6235;34.148;0;0;0
128.4268;34.6039;0;0;0
128.2302;35.0709;0;0;0
128.0389;35.5157;0;0;0
127.8529;35.9604;0;0;0
127.6722;36.383;0;0;0
127.4915;36.8166;0;0;0
127.3002;37.2725;0;0;0
127.1195;37.6951;0;0;0
126.9494;38.0954;0;0;0
126.7634;38.529;0;0;0
126.5668;38.9961;0;0;0
126.3596;39.4853;0;0;0
126.1789;39.9079;0;0;0
126.0088;40.3082;0;0;0
125.8228;40.7529;0;0;0
125.6368;41.1866;0;0;0
125.4561;41.6203;0;0;0
125.2701;42.0539;0;0;0
125.0841;42.4876;0;0;0
124.8981;42.9324;0;0;0
124.7121;43.366;0;0;0
124.5261;43.8108;0;0;0
124.3348;44.2556;0;0;0
124.1435;44.7115;0;0;0
123.9575;45.1451;0;0;0
123.7768;45.5677;0;0;0
123.5961;46.0013;0;0;0
123.4101;46.435;0;0;0
123.2241;46.8687;0;0;0
123.054;47.2801;0;0;0
122.8733;47.6915;0;0;0
122.7245;48.0584;0;0;0
131.642;23.1841;0;0;0
131.4135;23.7068;0;0;0
131.1053;24.385;0;0;0
130.8768;24.9077;0;0;0
130.712;25.2746;0;0;0
130.5473;25.6416;0;0;0
130.3825;26.0196;0;0;0
130.2018;26.431;0;0;0
130.0158;26.8536;0;0;0
129.7554;27.4318;0;0;0
129.4313;28.1546;0;0;0
129.1921;28.7105;0;0;0
129.022;29.0886;0;0;0
128.7723;29.6446;0;0;0
128.5172;30.2117;0;0;0
128.3312;30.6453;0;0;0
128.1452;31.0567;0;0;0
127.9698;31.4459;0;0;0
127.7732;31.8907;0;0;0
127.5872;32.3244;0;0;0
127.4012;32.7358;0;0;0
127.2258;33.1361;0;0;0
127.0929;33.4363;0;0;0
126.0726;32.4578;0;0;0
126.232;32.1242;0;0;0
126.3968;31.7795;0;0;0
126.5562;31.4348;0;0;0
126.7209;31.0901;0;0;0
126.8857;30.7343;0;0;0
127.0664;30.3562;0;0;0
127.2471;29.967;0;0;0
127.4277;29.589;0;0;0
127.6191;29.1775;0;0;0
127.8051;28.7772;0;0;0
128.0761;28.2102;0;0;0
128.4215;27.4763;0;0;0
128.6872;26.9092;0;0;0
128.8892;26.4755;0;0;0
129.0858;26.0641;0;0;0
129.2718;25.6638;0;0;0
129.5322;25.1078;0;0;0
129.782;24.5741;0;0;0
129.9893;24.1404;0;0;0
130.1859;23.7179;0;0;0
130.3666;23.3287;0;0;0
130.5526;22.9395;0;0;0
130.6961;22.6282;0;0;0
129.1443;22.5392;0;0;0
128.8307;23.1953;0;0;0
128.6075;23.6623;0;0;0
128.379;24.1404;0;0;0
128.1292;24.663;0;0;0
127.8635;25.219;0;0;0
127.5872;25.8083;0;0;0
127.3002;26.3977;0;0;0
126.9388;27.1649;0;0;0
126.4765;28.1323;0;0;0
126.0088;29.0997;0;0;0
125.5411;30.0893;0;0;0
125.1798;30.8455;0;0;0
124.9406;31.3458;0;0;0
125.0735;31.0567;0;0;0
125.3764;30.4007;0;0;0
125.5783;29.9559;0;0;0
125.7856;29.5111;0;0;0
126.0992;28.8328;0;0;0
126.4286;28.1212;0;0;0
126.6678;27.6097;0;0;0
126.9176;27.0648;0;0;0
127.162;26.5311;0;0;0
127.4065;25.9974;0;0;0
127.6509;25.4859;0;0;0
127.8848;24.9744;0;0;0
128.1239;24.4518;0;0;0
128.3578;23.9514;0;0;0
128.5916;23.4399;0;0;0
128.836;22.9062;0;0;0
129.0592;22.428;0;0;0
129.2559;22.0055;0;0;0
129.4472;21.5941;0;0;0
129.5535;21.3605;0;0;0
124.5208;32.0019;0;0;0
124.3773;32.3466;0;0;0
124.2285;32.6802;0;0;0
124.0797;33.0138;0;0;0
123.9309;33.3474;0;0;0
123.7768;33.7032;0;0;0
123.6067;34.0924;0;0;0
123.4154;34.526;0;0;0
123.2241;34.9708;0;0;0
123.0381;35.3822;0;0;0
122.8627;35.7825;0;0;0
122.698;36.1717;0;0;0
122.5226;36.572;0;0;0
122.3525;36.9501;0;0;0
122.1878;37.3281;0;0;0
122.0124;37.7173;0;0;0
121.837;38.1287;0;0;0
121.6404;38.5735;0;0;0
121.4544;38.9961;0;0;0
121.2897;39.363;0;0;0
121.109;39.7855;0;0;0
120.9283;40.1858;0;0;0
120.7635;40.5639;0;0;0
120.5882;40.9642;0;0;0
120.4128;41.3756;0;0;0
120.248;41.7537;0;0;0
120.078;42.1318;0;0;0
119.9292;42.4653;0;0;0
121.3641;43.1214;0;0;0
121.5022;42.81;0;0;0
121.6351;42.4987;0;0;0
121.7733;42.1762;0;0;0
121.9061;41.876;0;0;0
122.039;41.5647;0;0;0
122.1984;41.1977;0;0;0
122.3791;40.7863;0;0;0
122.5438;40.4082;0;0;0
122.698;40.0635;0;0;0
122.8468;39.7188;0;0;0
123.0009;39.363;0;0;0
123.1656;38.9849;0;0;0
123.3304;38.6069;0;0;0
123.5057;38.2066;0;0;0
123.6811;37.8063;0;0;0
123.8512;37.4171;0;0;0
124.0265;37.0168;0;0;0
124.1966;36.6276;0;0;0
124.3667;36.2384;0;0;0
124.5367;35.8492;0;0;0
124.7706;35.3044;0;0;0
125.0628;34.6372;0;0;0
125.2807;34.148;0;0;0
125.4349;33.7921;0;0;0
125.5624;33.4919;0;0;0
127.0185;33.9145;0;0;0
126.8644;34.2703;0;0;0
126.705;34.6372;0;0;0
126.5296;35.0375;0;0;0
126.3542;35.4378;0;0;0
126.1789;35.8381;0;0;0
125.9982;36.2607;0;0;0
125.8122;36.6943;0;0;0
125.6209;37.1169;0;0;0
125.4349;37.5505;0;0;0
125.2489;37.9731;0;0;0
125.0682;38.3845;0;0;0
124.8875;38.807;0;0;0
124.6908;39.2629;0;0;0
124.4942;39.7077;0;0;0
124.3082;40.1302;0;0;0
124.1063;40.5861;0;0;0
123.9096;41.042;0;0;0
123.7289;41.4535;0;0;0
123.5536;41.8649;0;0;0
123.3623;42.2986;0;0;0
123.1656;42.7544;0;0;0
122.9743;43.1881;0;0;0
122.7936;43.6107;0;0;0
122.6554;43.9109;0;0;0
129.8936;51.9058;0;0;0
130.0052;51.6723;0;0;0
130.1221;51.4277;0;0;0
130.2444;51.1608;0;0;0
130.3666;50.8939;0;0;0
130.4888;50.6271;0;0;0
130.6217;50.3491;0;0;0
130.7545;50.06;0;0;0
130.8874;49.7708;0;0;0
131.0256;49.4706;0;0;0
131.1584;49.1926;0;0;0
131.2913;48.9035;0;0;0
131.4348;48.5922;0;0;0
131.5676;48.3253;0;0;0
131.6899;48.0584;0;0;0
131.8227;47.7693;0;0;0
131.9662;47.458;0;0;0
132.1044;47.1689;0;0;0
132.2372;46.8687;0;0;0
132.3807;46.5684;0;0;0
132.5242;46.2571;0;0;0
132.6624;45.9569;0;0;0
132.7899;45.69;0;0;0
132.9122;45.4342;0;0;0
133.045;45.1451;0;0;0
133.1832;44.8449;0;0;0
133.3161;44.5558;0;0;0
133.4489;44.2667;0;0;0
133.5818;43.9887;0;0;0
133.7146;43.6996;0;0;0
133.8528;43.4105;0;0;0
134.0388;43.0102;0;0;0
134.278;42.4876;0;0;0
134.4533;42.1206;0;0;0
134.5649;41.876;0;0;0
134.6765;41.6314;0;0;0
134.7881;41.3868;0;0;0
134.8997;41.1644;0;0;0
135.006;40.9309;0;0;0
135.1123;40.7085;0;0;0
135.208;40.4972;0;0;0
135.3196;40.2637;0;0;0
135.3993;40.0747;0;0;0
133.5074;39.7522;0;0;0
133.2842;40.2081;0;0;0
133.1354;40.5306;0;0;0
132.9866;40.8419;0;0;0
132.8271;41.1755;0;0;0
132.6571;41.5313;0;0;0
132.4817;41.8982;0;0;0
132.2798;42.3208;0;0;0
132.0937;42.7211;0;0;0
131.9184;43.088;0;0;0
131.7324;43.4661;0;0;0
131.5411;43.8775;0;0;0
131.3657;44.2445;0;0;0
131.2063;44.578;0;0;0
131.0415;44.9228;0;0;0
130.8608;45.3008;0;0;0
130.6801;45.6789;0;0;0
130.5154;46.0347;0;0;0
130.3241;46.435;0;0;0
130.1327;46.8242;0;0;0
129.968;47.18;0;0;0
129.8033;47.5247;0;0;0
129.6279;47.8917;0;0;0
129.4525;48.2697;0;0;0
129.2878;48.6144;0;0;0
129.1177;48.9591;0;0;0
128.937;49.3483;0;0;0
128.7563;49.7153;0;0;0
128.5916;50.06;0;0;0
128.4162;50.438;0;0;0
128.2249;50.8383;0;0;0
128.1133;51.0718;0;0;0
127.0132;50.4047;0;0;0
127.1248;50.16;0;0;0
127.2364;49.9154;0;0;0
127.348;49.6708;0;0;0
127.4596;49.4261;0;0;0
127.5819;49.1593;0;0;0
127.7147;48.8702;0;0;0
127.8423;48.5922;0;0;0
127.9804;48.2808;0;0;0
128.1239;47.9695;0;0;0
128.2568;47.6804;0;0;0
128.395;47.369;0;0;0
128.5491;47.0466;0;0;0
128.6926;46.7352;0;0;0
128.8254;46.435;0;0;0
128.9583;46.1459;0;0;0
129.1018;45.8234;0;0;0
129.2506;45.5121;0;0;0
129.3781;45.223;0;0;0
129.5163;44.9228;0;0;0
129.6438;44.6336;0;0;0
129.782;44.3334;0;0;0
129.9308;44.0221;0;0;0
130.0743;43.6996;0;0;0
130.2231;43.366;0;0;0
130.3719;43.0547;0;0;0
130.5101;42.7544;0;0;0
130.6536;42.432;0;0;0
130.8077;42.0984;0;0;0
130.9565;41.7759;0;0;0
131.1;41.4535;0;0;0
131.3072;40.9976;0;0;0
131.5145;40.5417;0;0;0
131.6633;40.2192;0;0;0
131.8068;39.9079;0;0;0
131.9503;39.5965;0;0;0
132.0725;39.3296;0;0;0
132.1682;39.1184;0;0;0
131.6261;38.7626;0;0;0
131.4879;39.0628;0;0;0
131.3444;39.3852;0;0;0
131.1956;39.7077;0;0;0
131.0521;40.0191;0;0;0
130.9033;40.3526;0;0;0
130.7333;40.7196;0;0;0
130.5632;41.0976;0;0;0
130.3825;41.4868;0;0;0
130.1912;41.9205;0;0;0
130.0105;42.3097;0;0;0
129.8458;42.6766;0;0;0
129.6863;43.0213;0;0;0
129.5163;43.3994;0;0;0
129.3462;43.7663;0;0;0
129.1868;44.1221;0;0;0
129.0114;44.5002;0;0;0
128.8414;44.8783;0;0;0
128.6766;45.2341;0;0;0
128.5066;45.6233;0;0;0
128.3152;46.0347;0;0;0
128.1186;46.4684;0;0;0
127.9273;46.8798;0;0;0
127.7625;47.2467;0;0;0
127.5819;47.647;0;0;0
127.4065;48.0362;0;0;0
127.2364;48.4032;0;0;0
127.061;48.7923;0;0;0
126.891;49.1593;0;0;0
126.7156;49.5485;0;0;0
126.5509;49.9043;0;0;0
126.4286;50.1823;0;0;0
125.4986;49.8598;0;0;0
125.6687;49.4929;0;0;0
125.8387;49.1148;0;0;0
126.0088;48.7479;0;0;0
126.1736;48.3809;0;0;0
126.3489;48.014;0;0;0
126.5349;47.5914;0;0;0
126.7422;47.1466;0;0;0
126.9494;46.6907;0;0;0
127.1514;46.2571;0;0;0
127.348;45.8234;0;0;0
127.55;45.3898;0;0;0
127.7572;44.9339;0;0;0
127.9751;44.4557;0;0;0
128.2036;43.9554;0;0;0
128.4162;43.4883;0;0;0
128.6288;43.0324;0;0;0
128.8573;42.5209;0;0;0
129.0805;42.0317;0;0;0
129.2984;41.5647;0;0;0
129.5057;41.1088;0;0;0
129.7926;40.4861;0;0;0
130.1806;39.641;0;0;0
130.4676;39.0072;0;0;0
130.6536;38.5958;0;0;0
130.7758;38.3289;0;0;0
127.061;43.4439;0;0;0
127.2417;43.0213;0;0;0
