134.55;63.048;7.4;2;0
133.57;30.921;0;0;0
64.73999999999999;36.261;7.4;2;0
126.89;15.008;0;0;0
22.787;10.018;0;0;0
22.425;42.769;0;0;0
109.02;25.573;3.7;1;0
135.19;64.486;0;0;0
66.986;40.807;11.1;3;0
57.544;32.873;3.7;1;0
101.91;67.09399999999999;0;0;0
75.73399999999999;38.333;7.4;2;0
102.52;63.874;7.4;2;0
102.2;66.404;0;0;0
88.85599999999999;37.898;7.4;2;0
45.959;65.97;0;0;0
120.22;34.443;3.7;1;0
22.926;46.112;0;0;0
148.18;44.059;0;0;0
70.922;64.309;11.1;3;0
148.26;41.552;3.7;1;0
110.03;44.127;11.1;3;0
132.14;66.88200000000001;0;0;0
74.39;6.6408;0;0;0
48.412;4.4126;0;0;0
111.18;25.25;0;0;0
139.26;54.267;11.1;3;0
35.061;44.095;0;0;0
128.17;22.452;0;0;0
27.481;34.177;0;0;0
22.105;20.493;0;0;0
134.6;63.661;11.1;3;0
9.8041;42.413;0;0;0
83.56999999999999;34.054;0;0;0
23.417;43.471;0;0;0
15.714;36.429;0;0;0
90.04000000000001;41.085;11.1;3;0
81.857;39.091;7.4;2;0
73.23699999999999;62.003;0;0;0
11.751;40.44;0;0;0
120.26;10.038;0;0;0
142.31;38.175;0;0;0
141.39;24.591;0;0;0
53.731;36.495;3.7;1;0
47.207;36.161;0;0;0
56.115;5.0699;0;0;0
105.3;26.275;3.7;1;0
49.981;19.757;3.7;1;0
105.65;24.76;0;0;0
127.17;65.801;0;0;0
63.839;35.068;0;0;0
86.151;25.373;0;0;0
143.56;16.579;0;0;0
98.137;39.971;7.4;2;0
55.576;29.887;0;0;0
134.86;64.51900000000001;7.4;2;0
76.214;50.681;7.4;2;0
21.416;10.308;0;0;0
24.105;35.08;3.7;1;0
33.637;34.801;0;0;0
103.88;43.626;7.4;2;0
109.92;47.671;11.1;3;0
55.565;34.133;3.7;1;0
128.73;61.99;0;0;0
148.35;43.669;0;0;0
123.21;49.777;0;0;0
45.532;34.4;3.7;1;0
4.1286;55.072;0;0;0
137.12;44.327;0;0;0
75.89400000000001;30.555;0;0;0
131.96;14.585;0;0;0
79.777;40.54;7.4;2;0
78.833;44.529;7.4;2;0
100.65;24.871;3.7;1;0
122.99;44.918;11.1;3;0
127.38;43.246;7.4;2;0
145.1;51.146;0;0;0
104.42;31.268;0;0;0
144.15;46.856;11.1;3;0
124.88;71.351;0;0;0
63.604;45.61;0;0;0
20.739;33.676;3.7;1;0
139.95;32.481;0;0;0
41.371;36.451;0;0;0
125.71;32.938;0;0;0
136.22;37.005;3.7;1;0
10.017;41.945;0;0;0
152.48;21.749;0;0;0
143.18;49.096;11.1;3;0
35.472;5.3376;0;0;0
95.907;24.637;0;0;0
134.38;66.30200000000001;0;0;0
128.21;32.136;0;0;0
75.45099999999999;56.876;0;0;0
74.76300000000001;57.913;3.7;1;0
106.44;70.694;0;0;0
32.287;24.092;0;0;0
144.09;50.01;0;0;0
53.197;49.767;0;0;0
102.33;20.469;0;0;0
81.319;30.399;0;0;0
28.521;4.7582;0;0;0
89.378;21.005;3.7;1;0
143.9;20.624;0;0;0
134.02;21.594;0;0;0
24.836;21.73;0;0;0
76.288;37.342;3.7;1;0
26.153;32.885;0;0;0
110;52.708;3.7;1;0
125.82;32.559;3.7;1;0
127.38;66.99299999999999;0;0;0
14.413;40.095;0;0;0
58.793;36.985;3.7;1;0
75.76000000000001;26.042;0;0;0
138.19;21.839;0;0;0
110.13;54.892;3.7;1;0
22.547;36.039;0;0;0
77.515;28.583;0;0;0
47.719;35.983;3.7;1;0
13.378;34.445;0;0;0
42.006;3.8666;0;0;0
103.32;68.22;3.7;1;0
57.342;30.165;0;0;0
76.44799999999999;39.838;11.1;3;0
120.09;45.074;11.1;3;0
121.76;43.302;11.1;3;0
143.46;48.427;7.4;2;0
49.047;4.4683;0;0;0
106.26;56.898;0;0;0
94.55200000000001;40.116;11.1;3;0
35.451;34.98;0;0;0
75.819;51.605;7.4;2;0
59.337;17.918;3.7;1;0
16.146;35.459;0;0;0
103.8;63.294;7.4;2;0
63.071;39.381;11.1;3;0
131.87;46.221;7.4;2;0
91.72;12.402;0;0;0
100.73;22.03;3.7;1;0
35.093;19.278;0;0;0
120.75;17.415;3.7;1;0
124.42;26.141;0;0;0
92.798;30.042;0;0;0
65.354;60.966;0;0;0
118.87;44.417;11.1;3;0
141.19;21.66;0;0;0
104.91;58.124;7.4;2;0
168.63;50.388;0;0;0
20.115;38.423;0;0;0
27.508;20.081;0;0;0
85.623;39.303;3.7;1;0
137.37;58.691;11.1;3;0
108.62;41.475;7.4;2;0
110.65;41.018;0;0;0
75.91;67.90900000000001;0;0;0
72.768;65.09999999999999;3.7;1;0
95.45399999999999;39.782;0;0;0
51.805;18.119;3.7;1;0
111.33;44.907;7.4;2;0
83.265;40.462;11.1;3;0
137.15;33.974;0;0;0
138.94;53.476;11.1;3;0
127.7;34.966;3.7;1;0
145.28;50.745;0;0;0
105.2;61.177;0;0;0
167.16;49.764;0;0;0
145.57;32.648;3.7;1;0
141.38;49.219;3.7;1;0
100.71;49.153;0;0;0
98.361;24.76;3.7;1;0
81.148;32.327;0;0;0
103.64;24.381;0;0;0
99.172;23.835;3.7;1;0
124.28;32.326;3.7;1;0
85.05200000000001;20.904;0;0;0
27.444;34.59;3.7;1;0
103.8;28.248;3.7;1;0
140.94;22.284;0;0;0
113.73;41.798;11.1;3;0
98.617;58.001;0;0;0
96.66500000000001;15.778;0;0;0
77.27500000000001;33.096;0;0;0
131.53;68.23;0;0;0
72.107;27.346;0;0;0
92.947;23.055;3.7;1;0
116.87;39.792;7.4;2;0
67.59399999999999;26.789;0;0;0
57.656;35.782;7.4;2;0
51.431;23.412;0;0;0
116.26;26.085;3.7;1;0
120.27;41.241;3.7;1;0
85.01000000000001;22.353;3.7;1;0
139.27;49.118;7.4;2;0
16.952;33.654;0;0;0
71.866;63.663;11.1;3;0
23.289;37.777;0;0;0
64.5;21.863;3.7;1;0
127.26;26.765;0;0;0
64.809;39.036;7.4;2;0
65.738;40.351;11.1;3;0
120.52;17.75;3.7;1;0
120.33;45.208;11.1;3;0
144.85;48.973;7.4;2;0
149.37;41.395;0;0;0
74.672;55.996;0;0;0
54.835;35.202;3.7;1;0
131.86;20.948;0;0;0
103.9;21.963;0;0;0
143.53;40.705;0;0;0
55.539;20.504;3.7;1;0
95.02200000000001;30.465;0;0;0
151.79;41.462;0;0;0
76.336;26.098;0;0;0
127.05;18.106;3.7;1;0
64.58;36.294;3.7;1;0
109.54;43.915;11.1;3;0
80.054;29.129;0;0;0
133.98;55.983;0;0;0
138.6;54.278;11.1;3;0
24.249;34.991;0;0;0
153.69;19.843;0;0;0
135.33;35.312;0;0;0
18.072;43.092;0;0;0
70.05800000000001;23.958;0;0;0
128.1;10.673;0;0;0
130.49;57.699;0;0;0
144.58;40.883;0;0;0
68.10599999999999;26.833;0;0;0
123.39;51.125;0;0;0
95.31;24.336;3.7;1;0
111.65;28.626;0;0;0
61.497;38.467;11.1;3;0
135.04;11.241;0;0;0
77.30200000000001;26.187;0;0;0
103.22;45.086;7.4;2;0
127.96;72.922;0;0;0
109.54;11.733;0;0;0
79.51000000000001;46.802;3.7;1;0
58.846;26.065;0;0;0
144.57;51.871;11.1;3;0
117.37;45.397;7.4;2;0
87.346;39.124;0;0;0
132.65;53.899;0;0;0
128.75;73.245;0;0;0
21.278;33.732;3.7;1;0
139.89;52.796;11.1;3;0
93.55500000000001;23.111;3.7;1;0
65.407;38.824;11.1;3;0
149.76;23.265;0;0;0
95.60899999999999;22.42;0;0;0
124.19;17.783;3.7;1;0
129.86;35.323;0;0;0
126.85;50.969;0;0;0
84.066;36.26;0;0;0
70.298;39.27;11.1;3;0
106.62;54.012;7.4;2;0
14.685;34.601;0;0;0
102.24;26.253;3.7;1;0
119.14;46.133;7.4;2;0
64.889;7.7442;0;0;0
136.81;59.95;7.4;2;0
113.77;46.289;3.7;1;0
100.93;24.882;3.7;1;0
120.04;43.046;7.4;2;0
19.902;9.494300000000001;0;0;0
15.384;37.164;0;0;0
117.86;31.49;0;0;0
138.13;53.91;0;0;0
78.99299999999999;28.103;0;0;0
115.3;43.737;11.1;3;0
123.26;38.566;0;0;0
96.211;40.261;11.1;3;0
20.158;35.158;0;0;0
103.78;9.1585;0;0;0
76.843;33.04;0;0;0
30.084;16.414;3.7;1;0
95.625;41.576;11.1;3;0
174.43;51.223;0;0;0
72.21299999999999;61.323;11.1;3;0
93.57599999999999;41.409;11.1;3;0
22.142;33.643;0;0;0
73.605;22.621;3.7;1;0
114.77;28.637;0;0;0
92.67;41.676;11.1;3;0
56.35;42.691;0;0;0
101.21;28.66;0;0;0
143.38;48.661;11.1;3;0
71.49299999999999;62.983;11.1;3;0
108.03;22.676;3.7;1;0
124.44;28.826;0;0;0
47.271;19.791;0;0;0
133.27;52.573;0;0;0
148.35;42.187;3.7;1;0
73.23699999999999;58.938;11.1;3;0
101.57;44.896;7.4;2;0
57.224;31.57;0;0;0
73.92;57.757;0;0;0
75.456;54.146;0;0;0
116.34;25.784;3.7;1;0
126.71;35.201;0;0;0
140.05;45.33;0;0;0
106.73;62.927;3.7;1;0
129.72;59.583;0;0;0
55.24;37.565;0;0;0
65.455;7.7888;0;0;0
8.593299999999999;45.11;0;0;0
96.473;24.671;3.7;1;0
83.361;36.171;0;0;0
103.18;68.54300000000001;3.7;1;0
35.52;33.721;0;0;0
142.95;56.406;11.1;3;0
62.681;30.979;0;0;0
18.488;32.06;3.7;1;0
101.86;24.503;0;0;0
141.26;34.721;0;0;0
95.539;24.314;3.7;1;0
86.375;39.046;0;0;0
93.902;29.162;0;0;0
81.217;31.558;0;0;0
18.835;21.931;0;0;0
134.2;46.088;0;0;0
81.596;41.933;3.7;1;0
131.42;48.684;11.1;3;0
87.20699999999999;23.757;3.7;1;0
108.92;22.564;3.7;1;0
108.09;54.067;11.1;3;0
26.356;2.5295;0;0;0
117.78;45.576;7.4;2;0
132.18;27.277;0;0;0
79.521;47.438;0;0;0
148.53;39.457;0;0;0
75.312;38.434;11.1;3;0
112.2;47.604;3.7;1;0
42.982;66.015;0;0;0
103.93;43.526;7.4;2;0
123.85;32.136;0;0;0
77.11;50.235;0;0;0
66.714;57.746;0;0;0
68.005;37.91;7.4;2;0
113.7;41.909;3.7;1;0
79.926;20.147;3.7;1;0
102.05;66.749;0;0;0
104.9;60.62;7.4;2;0
150.05;39.757;0;0;0
24.537;21.329;0;0;0
144.06;18.15;0;0;0
85.276;18.219;0;0;0
62.43;38.044;7.4;2;0
113.58;39.569;7.4;2;0
46.215;25.006;0;0;0
59.657;15.211;3.7;1;0
100.47;49.744;0;0;0
34.837;22.61;0;0;0
51.01;38.434;0;0;0
134.02;46.455;0;0;0
137.1;47.937;0;0;0
123.43;38.165;3.7;1;0
23.795;15.802;0;0;0
144.35;43.301;3.7;1;0
135.33;75.986;0;0;0
133.82;30.33;0;0;0
46.604;36.094;0;0;0
85.703;13.148;0;0;0
79.5;49.588;3.7;1;0
20.462;2.9419;0;0;0
106.04;41.196;3.7;1;0
105.37;30.643;0;0;0
67.295;6.0281;0;0;0
37.067;22.722;0;0;0
71.733;64.989;3.7;1;0
131.27;45.241;0;0;0
19.614;39.571;0;0;0
129.59;45.319;7.4;2;0
130.87;47.18;11.1;3;0
147.7;48.461;0;0;0
31.935;33.397;0;0;0
71.52500000000001;61.691;7.4;2;0
85.004;34.21;0;0;0
114.38;9.5482;0;0;0
128.69;64.26300000000001;0;0;0
68.133;39.013;7.4;2;0
131.69;63.338;0;0;0
73.36;40.651;7.4;2;0
96.697;10.351;0;0;0
127.12;29.149;3.7;1;0
130.66;60.162;0;0;0
124.52;44.082;0;0;0
117.71;39.848;7.4;2;0
97.598;28.148;0;0;0
27.657;19.758;0;0;0
72.336;37.91;0;0;0
34.24;34.857;0;0;0
102.51;49.209;0;0;0
100.28;23.69;3.7;1;0
15.298;33.23;0;0;0
55.656;28.862;0;0;0
86.727;24.203;0;0;0
138.1;56.919;7.4;2;0
40.529;43.895;0;0;0
105.47;39.926;3.7;1;0
126.21;29.562;0;0;0
128.99;41.686;0;0;0
133.28;66.759;11.1;3;0
74.40000000000001;56.241;11.1;3;0
130.4;49.464;0;0;0
23.081;41.365;0;0;0
140.61;36.236;0;0;0
72.949;64.67700000000001;3.7;1;0
113.46;13.638;0;0;0
83.69199999999999;53.5;0;0;0
66.783;23.657;0;0;0
76.512;53.823;3.7;1;0
122.62;43.67;11.1;3;0
24.617;19.702;0;0;0
94.691;23.211;3.7;1;0
84.108;52.564;0;0;0
74.36799999999999;56.709;0;0;0
109.5;21.338;0;0;0
145.2;49.062;3.7;1;0
102.29;28.783;3.7;1;0
153.29;22.094;0;0;0
51.309;18.075;3.7;1;0
134.78;48.84;11.1;3;0
134.89;32.648;3.7;1;0
94.291;21.45;3.7;1;0
94.889;10.206;0;0;0
36.085;43.048;0;0;0
142.62;38.81;0;0;0
134.07;25.873;0;0;0
141.27;39.167;3.7;1;0
125.26;50.055;0;0;0
35.402;19.323;0;0;0
142.87;17.448;0;0;0
22.361;35.938;0;0;0
133.09;23.678;0;0;0
70.89;39.392;7.4;2;0
146.31;47.993;11.1;3;0
24.558;23.402;0;0;0
83.036;39.069;3.7;1;0
93.95;24.548;3.7;1;0
110.25;13.025;0;0;0
144.31;27.566;0;0;0
120.08;44.45;7.4;2;0
108.37;29.574;0;0;0
117.22;31.2;0;0;0
141.12;35.033;0;0;0
32.911;35.492;0;0;0
81.59099999999999;22.041;3.7;1;0
109.74;55.795;3.7;1;0
137.87;46.232;0;0;0
141.06;30.063;0;0;0
21.929;41.02;0;0;0
102.69;63.462;7.4;2;0
115.09;39.67;7.4;2;0
59.449;16.86;3.7;1;0
120.51;24.837;0;0;0
48.908;37.075;3.7;1;0
59.571;39.225;11.1;3;0
41.366;3.8109;0;0;0
130.26;31.356;0;0;0
123.43;30.32;3.7;1;0
21.491;38.947;0;0;0
75.131;56.163;11.1;3;0
90.749;46.869;0;0;0
110.55;27.49;0;0;0
140.26;49.074;0;0;0
128.09;43.826;0;0;0
73.06699999999999;17.807;3.7;1;0
131.19;49.264;0;0;0
138.29;47.659;7.4;2;0
115.52;26.108;3.7;1;0
75.798;35.982;0;0;0
56.259;21.485;0;0;0
122.03;46.634;0;0;0
142.76;56.83;11.1;3;0
148.41;25.271;0;0;0
57.72;17.25;3.7;1;0
93.379;29.106;0;0;0
143.32;37.306;0;0;0
133.65;56.696;0;0;0
123.72;41.987;0;0;0
107.1;62.046;3.7;1;0
105.61;25.629;0;0;0
74.139;35.157;0;0;0
22.563;34.322;3.7;1;0
125.64;49.152;0;0;0
60.462;20.169;3.7;1;0
32.815;18.231;3.7;1;0
143.71;28.971;0;0;0
47.308;34.556;3.7;1;0
119.33;42.756;7.4;2;0
76.76900000000001;28.672;0;0;0
45.089;17.596;3.7;1;0
139.43;34.687;3.7;1;0
24.729;40.44;0;0;0
133.22;68.91;0;0;0
30.602;34.523;3.7;1;0
128.28;47.414;0;0;0
107.32;42.957;11.1;3;0
84.876;39.269;11.1;3;0
135.33;32.838;3.7;1;0
35.216;64.59999999999999;0;0;0
53.634;25.987;0;0;0
56.222;21.886;0;0;0
112.96;27.623;0;0;0
39.254;40.93;0;0;0
110.46;40.372;3.7;1;0
47.372;36.562;0;0;0
55.912;27.558;3.7;1;0
118.4;44.517;0;0;0
123.34;42.867;7.4;2;0
151.31;40.671;0;0;0
162.57;47.791;0;0;0
118.99;26.275;3.7;1;0
133;31.79;3.7;1;0
87.501;25.496;0;0;0
63.935;38.69;11.1;3;0
74.73099999999999;67.441;0;0;0
78.273;24.771;0;0;0
130.1;51.648;0;0;0
37.701;39.76;0;0;0
76.416;50.201;7.4;2;0
144.45;50.89;3.7;1;0
74.619;31.636;0;0;0
129.66;36.103;0;0;0
144.18;35.69;3.7;1;0
138.55;18.563;0;0;0
120.67;30.61;0;0;0
29.786;33.041;3.7;1;0
65.86;36.339;7.4;2;0
116.52;22.987;3.7;1;0
85.746;48.886;0;0;0
17.507;36.44;0;0;0
90.242;21.985;0;0;0
50.898;37.988;3.7;1;0
87.16500000000001;19.901;0;0;0
44.663;24.895;0;0;0
131.47;48.651;0;0;0
133.75;53.732;0;0;0
58.19;34.601;0;0;0
20.718;21.518;0;0;0
101.3;15.31;0;0;0
79.84099999999999;23.568;3.7;1;0
36.859;24.505;0;0;0
113.26;43.024;11.1;3;0
136.47;58.435;7.4;2;0
57.864;27.034;3.7;1;0
81.937;43.983;3.7;1;0
130.25;36.07;3.7;1;0
135.25;30.063;0;0;0
98.324;26.498;0;0;0
18.28;34.701;0;0;0
109.38;12.847;0;0;0
128.73;19.822;0;0;0
116.47;30.855;0;0;0
81.756;28.404;0;0;0
145.77;21.46;0;0;0
122.61;24.046;3.7;1;0
72.443;23.122;0;0;0
111.24;44.539;11.1;3;0
33.109;33.498;0;0;0
123.02;43.837;11.1;3;0
116.64;24.648;3.7;1;0
89.768;38.534;3.7;1;0
143.32;55.615;11.1;3;0
116.73;24.336;3.7;1;0
45.953;6.1956;0;0;0
78.53400000000001;51.817;3.7;1;0
119.41;49.364;0;0;0
44.652;19.278;3.7;1;0
107.12;25.417;3.7;1;0
103.96;21.405;0;0;0
130.46;21.171;0;0;0
96.649;24.682;3.7;1;0
46.839;34.734;0;0;0
114.17;23.199;3.7;1;0
121.11;21.137;3.7;1;0
105.55;26.877;0;0;0
72.42100000000001;38.177;11.1;3;0
64.84099999999999;17.083;3.7;1;0
138.92;55.103;0;0;0
25.934;35.715;0;0;0
80.401;38.567;0;0;0
72.032;36.751;7.4;2;0
128.7;28.882;0;0;0
121.92;34.554;3.7;1;0
120.8;39.079;0;0;0
129.94;28.57;0;0;0
24.58;38.145;0;0;0
109.17;57.165;3.7;1;0
102.64;17.839;0;0;0
21.315;11.935;0;0;0
22.643;36.083;0;0;0
70.976;36.862;3.7;1;0
135.76;76.164;0;0;0
65.834;5.9055;0;0;0
69.952;22.309;3.7;1;0
144.76;51.926;0;0;0
122.46;25.495;0;0;0
107.72;52.864;11.1;3;0
139.41;16.334;0;0;0
30.09;35.96;3.7;1;0
77.595;35.815;0;0;0
39.067;66.238;0;0;0
142.04;19.543;0;0;0
146.83;41.942;0;0;0
108.2;9.5373;0;0;0
135.04;48.784;0;0;0
131.19;42.176;0;0;0
101.48;24.938;3.7;1;0
136.07;36.359;0;0;0
142.21;36.682;0;0;0
116.56;24.971;3.7;1;0
143.98;48.628;7.4;2;0
88.82899999999999;39.603;3.7;1;0
52.13;35.202;0;0;0
96.622;16.257;0;0;0
103.46;40.238;7.4;2;0
101.18;28.961;0;0;0
130.65;10.885;0;0;0
144.95;37.885;0;0;0
149.66;39.958;0;0;0
124.81;26.275;0;0;0
125.82;27.211;3.7;1;0
79.468;21.863;3.7;1;0
96.22199999999999;24.66;3.7;1;0
80.876;35.336;0;0;0
117.89;25.272;3.7;1;0
92.904;39.971;11.1;3;0
147.07;46.611;0;0;0
100.12;41.453;3.7;1;0
148.67;35.389;0;0;0
96.825;13.873;0;0;0
64.057;45.811;0;0;0
131.51;16.557;0;0;0
139.92;24.458;0;0;0
76.76900000000001;22.431;0;0;0
20.094;7.2322;0;0;0
76.587;56.297;3.7;1;0
136.63;58.067;7.4;2;0
143.46;29.561;0;0;0
144.25;46.633;11.1;3;0
116.96;31.078;0;0;0
82.801;36.104;0;0;0
134.46;20.624;0;0;0
61.166;29.04;0;0;0
124.19;17.894;3.7;1;0
77.777;47.014;7.4;2;0
32.559;3.0644;0;0;0
140.42;48.706;0;0;0
135.21;52.172;0;0;0
141.89;33.227;0;0;0
146.53;38.576;0;0;0
62.516;39.181;11.1;3;0
77.249;52.697;0;0;0
104.2;26.877;0;0;0
123.51;29.874;3.7;1;0
111.4;24.425;0;0;0
140.12;49.586;3.7;1;0
33.69;18.309;3.7;1;0
130.76;48.684;0;0;0
87.261;18.91;0;0;0
116.98;43.559;11.1;3;0
136.73;48.762;0;0;0
110.15;64.81;0;0;0
142.57;42.677;0;0;0
55.432;21.863;3.7;1;0
50.823;18.041;3.7;1;0
148.82;24.067;0;0;0
160.31;45.128;0;0;0
146.22;44.973;0;0;0
140.63;47.335;7.4;2;0
75.702;8.6355;0;0;0
73.65900000000001;27.513;0;0;0
64.71899999999999;39.983;11.1;3;0
19.069;19.234;0;0;0
19.864;9.928900000000001;0;0;0
137.34;33.54;0;0;0
104.43;62.982;0;0;0
77.73399999999999;38.356;0;0;0
107.86;11.265;0;0;0
132.73;60.875;0;0;0
122.15;10.194;0;0;0
113.8;25.183;3.7;1;0
38.304;65.91500000000001;0;0;0
96.057;22.888;0;0;0
84.41800000000001;26.9;0;0;0
99.289;40.049;7.4;2;0
97.166;42.222;11.1;3;0
109.59;41.531;3.7;1;0
94.11499999999999;23.155;3.7;1;0
105.14;24.136;3.7;1;0
57.736;35.704;0;0;0
57.352;38.467;11.1;3;0
109.4;9.637499999999999;0;0;0
37.894;45.366;0;0;0
136.71;35.178;3.7;1;0
23.63;42.97;0;0;0
75.419;39.693;11.1;3;0
124.98;29.551;0;0;0
139.36;46.934;0;0;0
97.449;41.765;11.1;3;0
71.562;65.39;3.7;1;0
99.358;43.136;11.1;3;0
47.602;19.546;3.7;1;0
107.8;60.386;3.7;1;0
127.69;36.827;0;0;0
20.168;6.3407;0;0;0
55.741;30.789;3.7;1;0
84.29000000000001;39.024;7.4;2;0
96.09399999999999;22.442;0;0;0
145.8;32.146;3.7;1;0
82.64100000000001;25.173;0;0;0
137.23;44.082;0;0;0
148.96;39.835;3.7;1;0
52.893;36.35;3.7;1;0
139.5;25.449;0;0;0
102.55;46.534;7.4;2;0
129.64;24.748;0;0;0
88.80800000000001;38.444;3.7;1;0
122.66;23.232;3.7;1;0
130.06;44.806;0;0;0
122.36;27.801;3.7;1;0
137.44;56.117;7.4;2;0
129.34;36.827;0;0;0
102.4;19.934;0;0;0
47.58;36.462;3.7;1;0
99.908;43.37;11.1;3;0
125.51;29.272;0;0;0
35.28;20.627;0;0;0
101.87;28.17;3.7;1;0
83.858;29.351;0;0;0
109.66;19.622;0;0;0
102.33;66.86;7.4;2;0
69.39100000000001;48.173;0;0;0
139.56;22.452;0;0;0
132.32;69.021;11.1;3;0
106.56;40.628;7.4;2;0
76.923;23.679;3.7;1;0
111.47;25.773;3.7;1;0
80.977;38.879;3.7;1;0
135.24;62.168;11.1;3;0
144.6;49.141;11.1;3;0
75.04000000000001;19.712;3.7;1;0
139.68;53.353;0;0;0
88.765;41.286;11.1;3;0
76.85899999999999;30.823;0;0;0
73.877;17.874;3.7;1;0
102.11;15.377;0;0;0
144.23;49.675;0;0;0
70.23399999999999;46.045;0;0;0
43.734;37.654;0;0;0
86.80200000000001;23.467;0;0;0
101.36;45.42;7.4;2;0
105.02;29.05;3.7;1;0
73.824;57.578;11.1;3;0
136.72;21.17;0;0;0
134.22;66.04600000000001;11.1;3;0
131.26;64.374;0;0;0
130.61;33.629;0;0;0
147.23;44.059;3.7;1;0
134.16;34.119;3.7;1;0
64.916;20.559;3.7;1;0
103.82;64.398;0;0;0
94.574;24.582;3.7;1;0
75.542;56.085;3.7;1;0
102.67;72.64400000000001;0;0;0
134.39;63.427;7.4;2;0
75.163;56.977;3.7;1;0
119.36;24.447;0;0;0
128.87;34.309;0;0;0
117.23;42.11;11.1;3;0
133.64;65.244;7.4;2;0
108.63;55.895;3.7;1;0
37.467;40.228;0;0;0
53.688;25.34;0;0;0
76.203;52.051;11.1;3;0
111.57;24.436;3.7;1;0
62.585;20.359;3.7;1;0
141.16;41.953;0;0;0
55.272;45.109;0;0;0
128.95;35.501;3.7;1;0
94.307;24.47;3.7;1;0
122.23;39.123;3.7;1;0
91.83199999999999;9.950100000000001;0;0;0
94.32299999999999;67.63;0;0;0
39.035;45.878;0;0;0
144.81;40.671;3.7;1;0
108.58;28.002;0;0;0
84.642;34.177;0;0;0
78.545;40.027;11.1;3;0
37.419;51.093;0;0;0
100.73;40.662;11.1;3;0
87.517;16.369;0;0;0
71.03400000000001;6.3512;0;0;0
98.441;24.76;3.7;1;0
23.747;23.279;0;0;0
89.938;27.423;0;0;0
123.94;27.266;3.7;1;0
76.60299999999999;54.202;0;0;0
86.098;41.966;11.1;3;0
128.02;65.667;0;0;0
141.8;22.418;0;0;0
16.546;60.566;0;0;0
145.05;37.217;3.7;1;0
36.827;33.643;3.7;1;0
53.298;35.303;0;0;0
135.5;50.512;11.1;3;0
66.431;37.531;3.7;1;0
94.408;8.3565;0;0;0
136.63;30.631;0;0;0
133.11;49.442;11.1;3;0
132.56;45.341;7.4;2;0
117.92;23.968;0;0;0
94.76000000000001;26.175;0;0;0
121.8;43.77;7.4;2;0
84.887;40.618;11.1;3;0
110.92;24.782;3.7;1;0
131.92;27.834;0;0;0
104.04;25.551;3.7;1;0
62.766;29.842;0;0;0
132.2;13.504;0;0;0
74.027;67.16200000000001;0;0;0
140.99;35.334;0;0;0
124.05;31.679;0;0;0
138.8;52.395;0;0;0
150.13;31.923;0;0;0
102.38;42.902;7.4;2;0
134.24;62.179;0;0;0
68.437;20.883;3.7;1;0
57.224;23.29;3.7;1;0
28.74;16.303;3.7;1;0
33.253;18.275;3.7;1;0
127.62;49.052;0;0;0
59.107;20.192;3.7;1;0
146.31;19.108;0;0;0
74.544;28.906;0;0;0
68.271;22.175;3.7;1;0
72.256;23.111;0;0;0
72.357;60.988;11.1;3;0
133.49;57.042;0;0;0
15.645;40.596;0;0;0
100.06;42.01;11.1;3;0
146.93;50.266;0;0;0
132.84;44.126;0;0;0
102.48;24.96;3.7;1;0
94.798;39.737;7.4;2;0
82.471;26.688;0;0;0
55.848;43.816;0;0;0
72.128;64.577;0;0;0
55.939;25.385;0;0;0
97.726;39.971;0;0;0
123.62;17.727;3.7;1;0
135.26;26.943;0;0;0
143.04;59.382;0;0;0
138.84;17.827;0;0;0
60.254;16.682;3.7;1;0
44.225;36.428;0;0;0
104.77;69.96899999999999;0;0;0
71.264;65.045;11.1;3;0
137.03;49.798;11.1;3;0
52.701;35.258;0;0;0
72.208;43.393;7.4;2;0
93.694;39.659;7.4;2;0
123.87;27.667;3.7;1;0
37.787;35.214;0;0;0
23.027;6.3184;0;0;0
19.763;36.061;0;0;0
78.401;39.782;7.4;2;0
116.69;28.604;0;0;0
72.875;39.515;11.1;3;0
129.17;27.734;0;0;0
126.34;31.49;0;0;0
78.289;25.975;3.7;1;0
136.4;46.901;7.4;2;0
141.2;25.003;0;0;0
122.12;31.479;3.7;1;0
79.105;35.659;0;0;0
87.538;40.863;11.1;3;0
38.992;47.449;0;0;0
142.15;50.879;3.7;1;0
159.84;44.939;0;0;0
117.98;23.578;3.7;1;0
102.81;26.721;0;0;0
83.42;40.573;3.7;1;0
117.71;46.077;0;0;0
105.52;58.625;0;0;0
136.2;76.354;0;0;0
141.81;58.724;0;0;0
128.41;53.331;0;0;0
59.875;37.476;3.7;1;0
6.7316;49.266;0;0;0
76.95;23.445;3.7;1;0
61.321;24.683;0;0;0
104.58;15.756;0;0;0
23.625;32.506;3.7;1;0
68.77800000000001;47.906;0;0;0
54.28;36.54;3.7;1;0
86.14100000000001;47.995;0;0;0
138.46;53.164;0;0;0
20.787;40.63;0;0;0
83.69199999999999;36.216;0;0;0
140.59;51.28;0;0;0
83.959;39.325;3.7;1;0
145.04;25.85;0;0;0
122.62;29.138;0;0;0
94.947;29.273;0;0;0
68.67100000000001;39.091;7.4;2;0
113.85;24.926;3.7;1;0
85.61199999999999;14.252;0;0;0
27.284;34.233;3.7;1;0
64.959;66.839;0;0;0
158.2;45.919;0;0;0
96.425;22.487;0;0;0
68.46899999999999;19.122;3.7;1;0
24.67;34.01;3.7;1;0
