51.1438;17.9571;51.8;14;0
51.1438;17.9571;51.8;14;0
51.1438;17.9571;51.8;14;0
51.1438;17.9571;51.8;14;0
51.1438;17.9571;51.8;14;0
51.1438;17.9571;51.8;14;0
51.1438;17.9571;51.8;14;0
51.1438;17.9571;51.8;14;0
47.7725;17.9679;51.8;14;0
47.7725;17.9679;51.8;14;0
47.7725;17.9679;51.8;14;0
47.7725;17.9679;51.8;14;0
47.7725;17.9679;51.8;14;0
47.7725;17.9679;51.8;14;0
47.7725;17.9679;51.8;14;0
47.7725;17.9679;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
44.9324;17.7945;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
41.9839;18.0221;51.8;14;0
39.0246;18.0005;51.8;14;0
39.0246;18.0005;51.8;14;0
39.0246;18.0005;51.8;14;0
39.0246;18.0005;51.8;14;0
39.0246;18.0005;51.8;14;0
39.0246;18.0005;51.8;14;0
39.0246;18.0005;51.8;14;0
39.0246;18.0005;51.8;14;0
36.1086;18.0438;51.8;14;0
36.1086;18.0438;51.8;14;0
36.1086;18.0438;51.8;14;0
36.1086;18.0438;51.8;14;0
36.1086;18.0438;51.8;14;0
36.1086;18.0438;51.8;14;0
36.1086;18.0438;51.8;14;0
36.1086;18.0438;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
32.965;18.0547;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
30.0815;17.1224;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
27.3173;15.453;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
25.5503;17.8921;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
24.9867;20.743;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.0625;23.9734;51.8;14;0
25.3877;26.163;51.8;14;0
25.3877;26.163;51.8;14;0
25.3877;26.163;51.8;14;0
25.3877;26.163;51.8;14;0
25.3877;26.163;51.8;14;0
25.3877;26.163;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
29.5159;14.2223;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
30.7734;12.0326;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
29.0498;11.599;51.8;14;0
27.9549;12.9865;51.8;14;0
27.9549;12.9865;51.8;14;0
27.9549;12.9865;51.8;14;0
27.9549;12.9865;51.8;14;0
27.9549;12.9865;51.8;14;0
27.9549;12.9865;51.8;14;0
27.9549;12.9865;51.8;14;0
27.9549;12.9865;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
25.6135;12.5421;51.8;14;0
26.3398;9.57192;51.8;14;0
26.3398;9.57192;51.8;14;0
26.3398;9.57192;51.8;14;0
26.3398;9.57192;51.8;14;0
26.3398;9.57192;51.8;14;0
26.3398;9.57192;51.8;14;0
26.3398;9.57192;51.8;14;0
26.3398;9.57192;51.8;14;0
29.8214;8.934810000000001;51.8;14;0
29.8214;8.934810000000001;51.8;14;0
29.8214;8.934810000000001;51.8;14;0
29.8214;8.934810000000001;51.8;14;0
29.8214;8.934810000000001;51.8;14;0
29.8214;8.934810000000001;51.8;14;0
29.8214;8.934810000000001;51.8;14;0
33.1754;8.5137;51.8;14;0
33.1754;8.5137;51.8;14;0
33.1754;8.5137;51.8;14;0
33.1754;8.5137;51.8;14;0
33.1754;8.5137;51.8;14;0
33.1754;8.5137;51.8;14;0
33.1754;8.5137;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
36.0885;8.541449999999999;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
39.087;8.48475;51.8;14;0
42.0538;8.37133;51.8;14;0
42.0538;8.37133;51.8;14;0
42.0538;8.37133;51.8;14;0
42.0538;8.37133;51.8;14;0
42.0538;8.37133;51.8;14;0
42.0538;8.37133;51.8;14;0
42.0538;8.37133;51.8;14;0
42.0538;8.37133;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
45.0877;8.456390000000001;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
48.1286;8.3926;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
50.964;8.527279999999999;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
54.005;8.49184;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
57.0115;8.38334;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
60.1021;8.4046;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
63.065;8.61726;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
66.0616;8.52511;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
69.0316;8.454219999999999;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
72.02290000000001;8.44713;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
75.0072;8.49675;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
78.1544;8.241569999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
81.0241;8.482329999999999;51.8;14;0
83.9374;8.510680000000001;51.8;14;0
83.9374;8.510680000000001;51.8;14;0
83.9374;8.510680000000001;51.8;14;0
83.9374;8.510680000000001;51.8;14;0
83.9374;8.510680000000001;51.8;14;0
83.9374;8.510680000000001;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
86.9029;8.416119999999999;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
90.07859999999999;8.45157;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
93.04859999999999;8.29562;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.11790000000001;8.323969999999999;51.8;14;0
96.95440000000001;10.5781;51.8;14;0
96.95440000000001;10.5781;51.8;14;0
96.95440000000001;10.5781;51.8;14;0
96.95440000000001;10.5781;51.8;14;0
96.95440000000001;10.5781;51.8;14;0
96.95440000000001;10.5781;51.8;14;0
96.95440000000001;10.5781;51.8;14;0
96.85509999999999;13.052;51.8;14;0
96.85509999999999;13.052;51.8;14;0
96.85509999999999;13.052;51.8;14;0
96.85509999999999;13.052;51.8;14;0
96.85509999999999;13.052;51.8;14;0
96.85509999999999;13.052;51.8;14;0
96.85509999999999;13.052;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
97.03230000000001;16.0291;51.8;14;0
96.9212;18.9658;51.8;14;0
96.9212;18.9658;51.8;14;0
96.9212;18.9658;51.8;14;0
96.9212;18.9658;51.8;14;0
96.9212;18.9658;51.8;14;0
96.9212;18.9658;51.8;14;0
96.99079999999999;21.729;51.8;14;0
96.99079999999999;21.729;51.8;14;0
96.99079999999999;21.729;51.8;14;0
96.99079999999999;21.729;51.8;14;0
96.99079999999999;21.729;51.8;14;0
96.99079999999999;21.729;51.8;14;0
81.6769;10.7877;51.8;14;0
81.6769;10.7877;51.8;14;0
81.6769;10.7877;51.8;14;0
81.6769;10.7877;51.8;14;0
81.6769;10.7877;51.8;14;0
81.6867;13.6692;51.8;14;0
81.6867;13.6692;51.8;14;0
81.6867;13.6692;51.8;14;0
81.6867;13.6692;51.8;14;0
81.6867;13.6692;51.8;14;0
81.6867;13.6692;51.8;14;0
81.6867;13.6692;51.8;14;0
81.6867;13.6692;51.8;14;0
81.5401;16.4334;51.8;14;0
81.5401;16.4334;51.8;14;0
81.5401;16.4334;51.8;14;0
81.5401;16.4334;51.8;14;0
81.5401;16.4334;51.8;14;0
81.5401;16.4334;51.8;14;0
81.5401;16.4334;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
80.8955;18.2502;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
83.67919999999999;19.2172;51.8;14;0
85.4472;20.0279;51.8;14;0
85.4472;20.0279;51.8;14;0
85.4472;20.0279;51.8;14;0
85.4472;20.0279;51.8;14;0
85.4472;20.0279;51.8;14;0
85.4472;20.0279;51.8;14;0
85.4472;20.0279;51.8;14;0
82.6536;22.7628;51.8;14;0
82.6536;22.7628;51.8;14;0
82.6536;22.7628;51.8;14;0
82.6536;22.7628;51.8;14;0
82.6536;22.7628;51.8;14;0
82.6536;22.7628;51.8;14;0
86.5802;12.5654;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
80.27290000000001;21.7541;51.8;14;0
85.6947;24.3881;51.8;14;0
85.6947;24.3881;51.8;14;0
85.6947;24.3881;51.8;14;0
85.6947;24.3881;51.8;14;0
85.6947;24.3881;51.8;14;0
85.6947;24.3881;51.8;14;0
85.6947;24.3881;51.8;14;0
85.6947;24.3881;51.8;14;0
87.4186;25.2151;51.8;14;0
87.4186;25.2151;51.8;14;0
87.4186;25.2151;51.8;14;0
87.4186;25.2151;51.8;14;0
87.4186;25.2151;51.8;14;0
87.4186;25.2151;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
89.50109999999999;26.3909;51.8;14;0
87.867;26.9589;51.8;14;0
87.867;26.9589;51.8;14;0
87.867;26.9589;51.8;14;0
87.867;26.9589;51.8;14;0
87.867;26.9589;51.8;14;0
87.867;26.9589;51.8;14;0
87.867;26.9589;51.8;14;0
87.867;26.9589;51.8;14;0
85.9538;26.5403;51.8;14;0
85.9538;26.5403;51.8;14;0
85.9538;26.5403;51.8;14;0
85.9538;26.5403;51.8;14;0
85.9538;26.5403;51.8;14;0
85.9538;26.5403;51.8;14;0
85.9538;26.5403;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
83.41289999999999;24.8564;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
80.7923;23.7404;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
78.092;22.7838;51.8;14;0
75.0429;21.9468;51.8;14;0
75.0429;21.9468;51.8;14;0
75.0429;21.9468;51.8;14;0
75.0429;21.9468;51.8;14;0
75.0429;21.9468;51.8;14;0
75.0429;21.9468;51.8;14;0
75.0429;21.9468;51.8;14;0
75.0429;21.9468;51.8;14;0
71.9838;20.4123;51.8;14;0
71.9838;20.4123;51.8;14;0
71.9838;20.4123;51.8;14;0
71.9838;20.4123;51.8;14;0
71.9838;20.4123;51.8;14;0
71.9838;20.4123;51.8;14;0
71.9838;20.4123;51.8;14;0
69.2337;19.3561;51.8;14;0
69.2337;19.3561;51.8;14;0
69.2337;19.3561;51.8;14;0
69.2337;19.3561;51.8;14;0
69.2337;19.3561;51.8;14;0
69.2337;19.3561;51.8;14;0
66.2543;18.1205;51.8;14;0
66.2543;18.1205;51.8;14;0
66.2543;18.1205;51.8;14;0
66.2543;18.1205;51.8;14;0
66.2543;18.1205;51.8;14;0
66.2543;18.1205;51.8;14;0
66.2543;18.1205;51.8;14;0
62.8864;18.0906;51.8;14;0
62.8864;18.0906;51.8;14;0
62.8864;18.0906;51.8;14;0
62.8864;18.0906;51.8;14;0
62.8864;18.0906;51.8;14;0
62.8864;18.0906;51.8;14;0
62.8864;18.0906;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.2188;20.9803;51.8;14;0
62.3805;23.7291;51.8;14;0
62.3805;23.7291;51.8;14;0
62.3805;23.7291;51.8;14;0
62.3805;23.7291;51.8;14;0
60.0522;17.9763;51.8;14;0
60.0522;17.9763;51.8;14;0
60.0522;17.9763;51.8;14;0
60.0522;17.9763;51.8;14;0
60.0522;17.9763;51.8;14;0
60.0522;17.9763;51.8;14;0
57.1127;18.0361;51.8;14;0
57.1127;18.0361;51.8;14;0
57.1127;18.0361;51.8;14;0
57.1127;18.0361;51.8;14;0
57.1127;18.0361;51.8;14;0
57.1127;18.0361;51.8;14;0
57.1127;18.0361;51.8;14;0
57.1127;18.0361;51.8;14;0
67.9144;17.2162;51.8;14;0
67.9144;17.2162;51.8;14;0
67.9144;17.2162;51.8;14;0
67.9144;17.2162;51.8;14;0
67.9144;17.2162;51.8;14;0
67.9144;17.2162;51.8;14;0
71.1397;18.6428;51.8;14;0
71.1397;18.6428;51.8;14;0
71.1397;18.6428;51.8;14;0
71.1397;18.6428;51.8;14;0
71.1397;18.6428;51.8;14;0
71.1397;18.6428;51.8;14;0
71.1397;18.6428;51.8;14;0
71.1397;18.6428;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
73.9117;19.9763;51.8;14;0
76.88890000000001;20.917;51.8;14;0
76.88890000000001;20.917;51.8;14;0
76.88890000000001;20.917;51.8;14;0
76.88890000000001;20.917;51.8;14;0
76.88890000000001;20.917;51.8;14;0
76.88890000000001;20.917;51.8;14;0
76.88890000000001;20.917;51.8;14;0
76.88890000000001;20.917;51.8;14;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
94.0628;28.2486;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
90.9023;27.2706;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
87.8729;26.4119;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
84.7959;24.9927;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
81.8978;23.7643;55.5;15;0
78.6777;22.8459;55.5;15;0
78.6777;22.8459;55.5;15;0
